-4.032235370336383,1.3261828483506464,16.258922081791788,1.7587609472594334,-5.347481388652928,0
-0.2922105669493513,11.038666812071764,0.08538701543686134,121.8521649879346,-3.2256150875204788,1
11.856540957303674,-1.7304148040327996,140.5775634722195,2.9943353940158723,-20.516733997139497,1
7.3764776212176795,6.186270511946016,54.41242209632524,38.26994284697282,45.632885990168624,1
4.18490738946136,-2.5503637514924957,17.513449858368293,6.504355264926876,-10.67303610943534,0
5.079098347174952,2.9635492979799105,25.79724002027533,8.782624441557221,15.052158341141253,0
-2.4449205213810874,-2.1173571083571985,5.977636355870368,4.4832011243107575,5.176769845314634,0
-4.636384723289225,9.201783356439023,21.4960633023497,84.67281693883821,-42.66300778081093,1
-1.1202840036646262,5.630162034209736,1.2550362488668443,31.698724531456712,-6.307380464965059,0
7.701711474459355,5.308972353790407,59.31635963581889,28.18518745331086,40.88817329477507,1
1.2354697251928892,-4.378253401560077,1.5263854418681932,19.16910284827238,-5.40919952685026,0
-4.207578429148347,1.4427512488372198,17.70371623743447,2.0815311660213576,-6.070489033234325,0
-6.795271598298386,9.958080496042163,46.1757160946407,99.16336716565533,-67.66786156832441,1
3.2709724487314493,2.887186658314071,10.699260760360215,8.335846799946772,9.443908013690347,0
-1.1428672444348862,5.388608615662214,1.3061455384021898,29.037102812789044,-6.158464279919961,0
11.170025248540354,-3.481743636202426,124.76946405302898,12.122538748236092,-38.891164325325796,1
4.301460700880036,2.2968162076488325,18.50256416121537,5.275364691718365,9.879664654345774,0
10.290117469011717,0.6453124231392013,105.8865175260601,0.4164281234577876,6.640340638314977,1
-0.389784944106629,-4.045788519948577,0.1519323026522079,16.368404748147693,1.5769874521153973,0
0.07999458152419664,4.589405186022652,0.006399133073231342,21.06263996149161,0.36712754730085984,0
-1.579781685249676,-5.66074563450504,2.4957101730503064,32.04404113856787,8.942742278248119,0
4.9768036277009156,-9.21855254129239,24.768574348696994,84.98171095656838,-45.87892572965546,1
3.5481280374091138,-0.11208652774816515,12.58921256984865,0.012563389702640195,-0.39769735171909937,0
8.059976411360255,6.2570657238602,64.96321975168374,39.15087147270617,50.431802138643995,1
4.362567781673338,-0.35807609416419006,19.03199764969423,0.12821848921188192,-1.562131231788124,0
1.5108345143050343,-5.920014854382218,2.2826209296153293,35.04657587610612,-8.944162767199147,0
-4.695907444793931,2.3776761411935743,22.051546730071063,5.653343832401166,-11.165347092739811,0
-4.314448340931008,2.996650587792801,18.61446448656233,8.97991474531894,-12.92889415685258,0
-4.3886331089628055,-0.428607729894942,19.26010056508454,0.18370458612569557,1.8810020741743296,0
-9.984949839198626,-2.597054548956766,99.69922329131266,6.74469233025703,25.93145940099592,1
2.6282863451290948,4.092359618189976,6.907889111992055,16.747407244592004,10.755892903846428,0
-2.7985906692608795,10.555169116043112,7.8321097340740575,111.41159506827033,-29.539597800628858,1
-2.511349217525547,-2.9825682820844133,6.306874892366177,8.895713557295968,7.490270521429206,0
8.278466687175557,6.179929287879476,68.53301069067544,38.19152600319053,51.16033873881081,1
-10.981503865993458,4.3960636288378785,120.59342715882927,19.325375428791258,-48.275389735236395,1
-10.275155060651803,-0.9369291676226682,105.57881152043836,0.8778362651421059,9.627092478170342,1
-3.7072329190312523,-1.401817662530785,13.743575915948979,1.9650927589832738,5.196864585013569,0
-9.689062534789608,-4.524234524233976,93.87793280306363,20.46869803027063,43.83559122735711,1
1.5273457432064366,-11.117194683385643,2.332785019290822,123.592017628298,-16.97979997606629,1
-0.7351653606531786,8.829515993286225,0.5404681075043182,77.96035267569724,-6.491154309597277,1
9.45581036006364,-1.1983001061216307,89.41234956548688,1.4359231443311116,-11.330898557930276,1
9.967042424164543,-1.5829377613764835,99.34193468509581,2.5056919563915927,-15.77720782245146,1
-3.42471731258904,-3.1998053940159203,11.728688671147097,10.23875455957338,10.958428929802118,0
0.7334050479278582,10.78835236007431,0.537882964326064,116.38854664512093,7.912232079702921,1
-4.499372927497002,3.4282100727744536,20.244356740692943,11.752624303072224,-15.424795591213904,0
-6.007697702490085,1.285708316893294,36.092431684504646,1.6530458761285867,-7.724146901472236,0
6.5990726797889945,-8.310068037485282,43.5477602331375,69.05723078763448,-54.83874295335687,1
-1.2829130999450076,4.387585259447729,1.645866022010509,19.25090440892299,-5.628890606471106,0
-9.211483677802608,4.307178541559024,84.85143154642387,18.55178698886652,-39.67550483295259,1
7.946827654476699,4.976708181065664,63.15206976995564,24.76762431948591,39.54904220155305,1
4.595017697103821,1.7872437168985122,21.114187636697306,3.1942401035932093,8.212416508186276,0
-1.642302033731789,3.9796247493506756,2.6971559699995704,15.837413145644428,-6.535745819347976,0
5.149424347839167,2.2300447160145556,26.51657111411883,4.97309943542444,11.483446557415434,0
-2.4414440141468843,-5.514247403699647,5.960648874213652,30.4069244292083,13.462726316287501,0
-5.987806870798962,-3.270227050400207,35.853831121987255,10.694384961169238,19.581488001458982,0
-2.1606225951562585,0.8021528320826881,4.668289998699765,0.6434491660182772,-1.73314953376644,0
4.003105357233728,1.3014934038820611,16.02485250111337,1.693885080348514,5.210015217484639,0
-10.494343511549864,2.2473497788102024,110.13124573840874,5.050581028318265,-23.58446056943987,1
4.1578438050011375,-2.606154200666463,17.28766510678634,6.792039717651451,-10.835982098118745,0
4.9888853919123335,-1.2495714314406365,24.888977453636276,1.5614287622726015,-6.233968660465176,0
-5.050349821291543,8.503884378390174,25.50603331741952,72.31604952102843,-42.94759095068676,1
-0.8859468208752248,5.321667081087532,0.7849017694189176,28.320140521930693,-4.714714032245836,0
3.185282693673416,2.8836394599825264,10.146025838615373,8.315376535168316,9.185206866676095,0
-2.252326423520609,-2.269502538143064,5.072974318089137,5.15064177063781,5.1116605349067115,0
3.116017781093585,-4.298548322363683,9.70956681209139,18.47751767969563,-13.394353005375235,0
2.3863893971702677,2.676608884728705,5.694854354926673,7.164235121808641,6.387431062888316,0
-0.47872999527660764,10.552879168026198,0.22918240837754078,111.3632587349613,-5.051979794263793,1
-2.215036714288418,2.9182434725756283,4.906387645645632,8.516144965230263,-6.464016432987544,0
-3.826872805310847,7.477741059332075,14.644955468027714,55.91661135042079,-28.616363905114245,1
-3.9998687018198256,-2.5232083598334705,15.998949631797817,6.3665804271335125,10.092502146668036,0
5.237492505162467,-8.882504290592804,27.431327741633016,78.89888247239958,-46.522049649053265,1
5.78424891981069,-2.126787419040341,33.45753556633113,4.523224725788275,-12.301867831251057,0
-1.4244543827976959,4.987910040152002,2.029070288671565,24.879246568649148,-7.1050503176951505,0
2.8171451536609227,1.0149140381829935,7.9363068167952235,1.0300505049009108,2.8591601640496567,0
-6.868801359685779,7.1032005288905475,47.18043211882121,50.45545775363095,-48.79047345096414,1
1.206010068321958,11.376589981384763,1.4544602848939336,129.42679960454416,13.72028206072074,1
-0.22186240864411994,4.876354601712773,0.049222928369370464,23.77883420164534,-1.081879777338834,0
11.698412118786578,1.5510086004986965,136.85284610097267,2.405627678820925,18.14433780841616,1
1.4286882803400611,5.312411747889588,2.0411502023810413,28.221718579115304,7.589780404550713,0
-1.3501262075654998,-5.354610761318326,1.8228407763551993,28.67185640522602,7.229400320168125,0
4.074717442943862,3.0426436516140396,16.603322239830963,9.257680390707216,12.397913159894134,0
-4.3961445286769605,-3.480693501506229,19.326086717016373,12.115227251427694,15.30163169264806,0
-3.898448023765613,-8.801888336976987,15.197896994002015,77.4732382966115,34.313704192693535,1
-5.935766383365167,-8.021240571723977,35.233322557887995,64.34030030947079,47.61221013852398,1
8.419748268376724,-6.375269121387165,70.89216090283284,40.64405637011267,-53.67816114523518,1
-4.5049607989711715,-1.6389959343517275,20.294671800266975,2.6863076728214925,7.38361243392766,0
8.665359979816808,-1.7703453278112786,75.08846357981075,3.1341225797032237,-15.34067955407152,1
5.429341540123784,7.385347112828892,29.4777495593137,54.54335197697006,40.09757186791516,1
-3.3761564636555366,-3.6229480103460787,11.398432467083058,13.125752285670611,12.23163934261788,0
3.947938333641441,-8.559968879481863,15.586217086235557,73.27306721769799,-33.794229274084216,1
10.203740004308717,-4.2720589198249534,104.11631007553005,18.250487414455947,-43.59097850098176,1
-0.3205836444254826,-4.14554308045456,0.10277387307312426,17.185527431904685,1.3289933088549646,0
-1.6176337918409935,-2.682781496143587,2.6167390845058707,7.197316556050423,4.339758004287605,0
2.284143048804696,-2.838745407082891,5.217309467402813,8.058475486234208,-6.484100588914642,0
-0.6045583521183996,-3.771564783952355,0.3654908011161148,14.224700919549576,2.2801309906940235,0
-1.5314836291093294,-12.559703022830778,2.345442106229882,157.74614002170458,19.234979565940296,1
10.367570496571568,-3.447536702581275,107.48651800138124,11.88550931564497,-35.74257980352925,1
-10.326567649457429,1.9411112256018952,106.63799941882073,3.7679127901576916,-20.045016386299192,1
-9.115337123325293,-1.296157080254609,83.08937087187223,1.680023176694153,11.814908751305758,1
4.086839474306931,9.80459446418419,16.70225688875335,96.13007260711126,40.06980368579916,1
3.0719049374852436,7.779879540064192,9.436599944946218,60.52652565790942,23.899050372163618,1
6.712505955256007,5.998853757828341,45.05773619934736,35.98624640781121,40.267341574132615,1
6.242370003480496,1.687540762212631,38.96718326035309,2.847793824129188,10.53425383368674,0
-3.4921565701510575,-2.3596121039680886,12.195157510449198,5.56776928119271,8.240134911880121,0
-3.294005781806615,-9.651772414143442,10.850474090575409,93.15671073442033,31.79299413687009,1
-3.234622512713928,2.8027569495729296,10.462782799755766,7.855446518379353,-9.065860726754014,0
1.397401469300975,6.287630992362842,1.952730866404524,39.53430349612174,8.786344787150183,0
-9.995837576974784,-3.7782173961505774,99.91676886526112,14.27492669257485,37.76644742242176,1
9.724110531387845,-0.7994439250250358,94.558325626648,0.6391105892594351,-7.7738810905899856,1
0.5664850037122608,-8.398721659790533,0.32090525943088016,70.53852551863466,-4.757749870624686,1
-5.850979118691845,2.645742695863125,34.233956647368004,6.999954412713077,-15.480185266926615,0
-9.039796811214773,-5.2348999980406035,81.71792638804877,27.40417798948551,47.322432309315666,1
8.896867801957232,-4.8273175805576125,79.1542566855033,23.3029950235606,-42.948006352285105,1
-5.451004132203509,3.159541566701749,29.713446049299726,9.982702911716142,-17.22267413595998,0
2.218739693219535,10.60480689682637,4.922805826267916,112.46192931897613,23.529306000916947,1
2.1312591621111507,3.5598774023219217,4.542265616082724,12.672727119562273,7.587021329691039,0
-4.730774667918665,0.7659453020614352,22.38022895862095,0.5866722057499831,-3.6235146320035474,0
-0.04356566531941776,5.636251693953697,0.0018979671947235194,31.767333157595917,-0.24554705495478818,0
2.0457103097420473,2.3835515224705337,4.184930671384903,5.681317860271599,4.876055923319324,0
3.6388288198482908,2.681678928659972,13.241075180158505,7.191401876418894,9.758170571187794,0
-4.506338226256001,-2.9630102828287974,20.307084209416082,8.77942993614919,13.352326502301015,0
-1.9443320135748043,11.251047013812558,3.780426979011853,126.58605890702047,-21.87577089519096,1
-3.4485932540633,-3.5634425758773416,11.8927954319709,12.698122991575344,12.288864028412549,0
6.174475303454099,-8.63383343009185,38.12414527296459,74.54307969857159,-53.309391288238515,1
-5.523873839967244,-6.4754873893946305,30.513182199874468,41.931936930208884,35.76977539131478,1
-3.4434314567545723,-7.647048469940932,11.857220197366916,58.477350301625954,26.33208725272153,0
4.029314692126934,0.6642875809989143,16.23537688818997,0.4412779902693891,2.676623709916386,0
-1.962567191854685,3.303614842860499,3.851669982544384,10.913871029968199,-6.483566105122185,0
7.700600307192991,3.162512224417758,59.29924509114078,10.001483569591757,24.353242606852977,1
2.3189755066281896,-9.865263832502723,5.377647400341469,97.32343048488632,-22.877305193998758,1
5.588173427121031,-0.8148156816318016,31.227682251581612,0.6639245950330975,-4.553331340096344,0
4.052254700794323,-4.724000548652306,16.420768160109684,22.31618118366729,-19.142853429831266,0
-4.504204034452032,-3.5203903746324,20.28785398397396,12.39314838980445,15.856556528265356,0
4.081832709041155,3.2110024568577824,16.661358264598256,10.310536777946714,13.106774857213606,0
5.15928540770752,-9.702044354520021,26.61822591818375,94.12966465707382,-50.05561586320627,1
-4.094080640810155,8.95074175764118,16.76149629345649,80.11577801198153,-36.64505855084982,1
4.878230075334015,-2.8893711291134965,23.797128667893308,8.348465521754601,-14.09501714084326,0
-10.335884923324276,3.473135970919069,106.83051714820208,12.062673472491943,-35.897933718477624,1
-7.2306289582922005,-4.3714375893733335,52.281995132493755,19.10946659778614,31.608243223089875,1
3.1563748393624165,-4.025398928934636,9.96270212656012,16.203836537068113,-12.705667897685705,0
-9.224007429787513,-0.2586880490443009,85.08231306477524,0.06691950671834664,2.3861404863818683,1
-0.4801613329949387,-5.739274669096376,0.2305549057034764,32.93927372733131,2.7557777755374016,0
8.938498305806492,-7.128803559803674,79.89675196290553,50.81984019426954,-63.72079854173243,1
10.068089595937495,-2.3889981278557317,101.36642811182485,5.707312054898191,-24.052647195778448,1
9.899927111812698,-2.0875176942725897,98.0085568192041,4.357730123901149,-20.66627301791794,1
-4.150787719290208,-7.736848782184048,17.229038690610405,59.85882907838279,32.11401691109495,1
-9.08392914413647,-6.21971831547978,82.51776869569193,38.68489592391464,56.49948047430616,1
-8.338704084542012,-7.405125149565334,69.53398580955763,54.835878480725015,61.74914733122523,1
-5.813136237444866,-2.2400132576120155,33.792552915094646,5.017659394277594,13.021502240181329,0
-1.3853746171923889,-5.6439035923265894,1.919262829960958,31.85364775947698,7.818920778690197,0
-0.5791959317143002,4.765748359646827,0.3354679273143963,22.712357427476427,-2.760302061481542,0
0.01784298832913526,-3.8918665732944424,0.0003183722325136571,15.146625424326626,-0.06944252984584438,0
-0.8816730687038937,-6.550918349834816,0.777347400077741,42.914531226202506,5.775768284327509,0
-2.05960317407293,-4.814522151678662,4.241965234651287,23.179623549004532,9.916005105241805,0
3.6104891504537,-2.9918726941612177,13.03563190554388,8.951302218067504,-10.802123901807757,0
0.36334976506022176,-3.6609267655304603,0.13202305176931836,13.402384782577318,-1.3301968801581703,0
8.39628406389186,-4.974613594304698,70.4975860815644,24.7467804126411,-41.76826884588034,1
6.592417105164625,5.81737028900991,43.45996328846713,33.84179707945524,38.3505314003454,1
4.739261478873862,-9.049024094359272,22.460599365137668,81.88483706029464,-42.88569131179833,1
-6.269025216657225,6.818126348443489,39.30067716708416,46.48684690333934,-42.74300600874727,1
-6.735905339239033,-3.5154574139579764,45.37242073918891,12.358440829352103,23.679788364546976,0
5.166454723449434,-8.278725223306294,26.692254409452964,68.53729132300785,-42.77165903409077,1
4.229463551535343,-0.5624644830637233,17.888361933765953,0.3163662947081415,-2.378923030151186,0
-3.8212357792777185,3.852416866917499,14.601842880832193,14.841115716510439,-14.720993168558117,0
4.065874408458285,-8.671847956040285,16.53133470535601,75.20094697268007,-35.25864467850548,1
-4.747947733024487,-1.5271647553960532,22.54300767553237,2.332232190123887,7.250898438337587,0
10.34983831124135,-3.6599147719799285,107.11915306883918,13.394976138156892,-37.87952612291601,1
-9.395910709356844,-3.020796481701314,88.28313805820663,9.125211383859039,28.383134013204856,1
-9.54507252752869,0.15262525945137062,91.10840955578294,0.023294469822598196,-1.4568191709962164,1
4.5577020839445535,-8.837151594095397,20.772648285992524,78.09524829702282,-40.27710423654253,1
0.41586798223755084,2.446493323360795,0.1729461786503319,5.985329581248947,1.0174182419436937,0
7.633612048346504,2.6409763382637115,58.27203290466091,6.974756019268802,20.1601887951679,1
-6.6760991162504135,7.080008108453302,44.57029940999955,50.1265148157645,-47.26683587589085,1
1.9694216008906797,3.5903272371416235,3.8786214420548077,12.890449669761004,7.070868015092867,0
0.9610760040494656,-10.359814491464048,0.9236670855596884,107.3257562975485,-9.956569114150014,1
3.335928692368318,-2.908954604567386,11.128420240566195,8.462016891433796,-9.704065130173277,0
5.863022293757336,-0.5927894951658969,34.37503041709553,0.3513993855790388,-3.4755380256628094,0
7.26288718275701,-5.14821608881524,52.74953022945605,26.504128897136088,-37.39091264551963,1
-5.428712934976546,-2.2103973904695886,29.470924130381665,4.885856623794767,11.999612905080658,0
0.8485636318984746,10.524199257642021,0.7200602373807299,110.75877001455287,8.930452744887944,1
8.885017679050911,-7.555204184290337,78.94353915704724,57.08111026631821,-67.12812274625905,1
-2.052221974958123,-5.059164575592445,4.211615034501019,25.59514620292948,10.3825287169605,0
6.2513467399972775,0.5906858854533386,39.07933606367459,0.3489098152737946,3.692582284391133,0
4.312649514696587,-4.3205803127051725,18.598945836612707,18.667414238535525,-18.633148588795592,0
-3.5968267086759744,9.040018230428155,12.937162372244844,81.72192960647338,-32.515379018121706,1
3.505024339459145,-2.418151479226592,12.285195620201016,5.847456576485755,-8.475679791188341,0
-4.144924911007694,-0.22125068068056228,17.180402517892137,0.048951863701612135,0.9170674579302712,0
1.0210294506640678,4.734548269975655,1.042501139123368,22.415947320729472,4.834113219235756,0
4.154367383943088,8.848389445593192,17.258768360770134,78.29399578088498,36.75946051319862,1
2.5835471372894587,3.8084714951215886,6.674715810596557,14.504455129153667,9.839365628669885,0
-8.34641488984458,3.525330782867637,69.6626415134193,12.427957128634144,-29.423873337753893,1
0.4373539627439185,3.687275244332536,0.19127848872780887,13.595998727467563,1.612644439836385,0
4.287840364013157,8.176549099082733,18.38557498726048,66.85595516971065,35.05973726538235,1
0.04645443072911806,-10.433964087411816,0.0021580141343664283,108.86760657739948,-0.4847038619287778,1
4.287466673257084,-2.2219347239192357,18.382370474290166,4.93699391735805,-9.526471078956403,0
-7.572638350152655,9.59788073547504,57.34485158220272,92.11931461240292,-72.68127973764966,1
-3.5686570722835578,9.486488955453645,12.735313299559454,89.99347270194399,-33.85402590201951,1
1.6082221841691569,-5.31352827874144,2.5863785936538135,28.233582768984974,-8.54533405408214,0
-2.5545187710010953,-2.883388814281967,6.525566151396946,8.313931054326366,7.365670850177875,0
-4.194278356581675,-1.291092059330594,17.591970932489478,1.6669187056665138,5.415199480804774,0
-4.706675284956668,1.4501842839238772,22.15279223802193,2.1030344573398083,-6.825546527777096,0
3.6421664240638987,-10.164041594535544,13.265376260578407,103.30774153544864,-37.01913102840625,1
-1.2632505623512948,-11.569373505700673,1.5958019832808628,133.85040331440868,14.615017587128547,1
8.034123580795669,7.9419693592445135,64.54714171149702,63.07487730317871,63.806763307063015,1
-3.63644184785535,-9.295085883283818,13.223709312833632,86.39862157762211,33.801039285382785,1
-0.42033928646960134,-3.4510083609910027,0.17668511574977358,11.909458707629806,1.4505943920595865,0
-2.0174101903926056,-4.884916370727134,4.069943876299929,23.862407948997955,9.854880065520582,0
-9.036007711280151,-1.811505897194321,81.64943535831435,3.281553615569802,16.36878125607735,1
2.815377986970341,-6.417838515039727,7.926353209517169,41.18865120512733,-18.068641279173267,0
0.5725471358215939,-4.83802832887764,0.3278102227375107,23.40651811102257,-2.7699992627226253,0
4.106657165582396,-4.974346714034402,16.86463307562924,24.744125231424853,-20.427936577280622,0
7.415604718629197,6.061847240154412,54.99119334295561,36.745991962967665,44.95226299769843,1
0.8071965690308323,5.139093026191069,0.6515663010551471,26.410277131845678,4.148258258671707,0
8.417236141780302,4.493050913590512,70.84986426649255,20.187506512116535,37.819070536733065,1
-2.5896489092530897,2.360527823351545,6.706281473195717,5.572091604816783,-6.112938303003898,0
10.088386551779328,1.4669014094833366,101.775543218122,2.1517997451441997,14.798668452217834,1
-2.8638143277377046,-3.722076138034058,8.201432503755761,13.853850777322528,10.659334973032557,0
-6.959148179261617,-0.547319887498954,48.42974338092028,0.29955905925186765,3.8088801985620186,0
9.960069766952886,3.94476640423425,99.20298976256892,15.561181983975215,39.290148600505,1
-4.5348026094356415,-3.3200224928189956,20.564434706544304,11.022549352824058,15.055646663820605,0
-6.5375817438436945,5.247698866934261,42.739975057438365,27.538343398023127,-34.307260309658666,1
2.970031040976128,1.966262348069382,8.821084384361741,3.8661876214353192,5.839860208468672,0
-2.6209753425336975,-3.362488891348205,6.869511746169633,11.30633154444008,8.813000473767113,0
-9.701545105457003,-1.0078228649171086,94.11997743321672,1.0157069270497285,9.77743898230423,1
9.434015884233487,-0.23989080631706947,89.00065570396974,0.057547598955453735,-2.2631336772768123,1
-8.280487773493984,4.66287319273711,68.56647776698337,21.74238641154637,-38.6108644618125,1
-2.5744500459650315,-4.87350923153883,6.627793039169353,23.751092229894198,12.546606065146147,0
2.724448405775105,-5.71502891699595,7.422619115730511,32.661555522099896,-15.570301421868239,0
4.384826599894833,-0.8379098645048455,19.22670431114528,0.7020929410345286,-3.6740894621951217,0
0.8174381164367999,9.39979304473312,0.6682050742037432,88.35610928381313,7.683749121382373,1
-2.6929682925200247,9.003820830513778,7.252078224518217,81.06878954799382,-24.24700400810492,1
-3.827658539270477,4.007361126580383,14.650969893250203,16.058943198827595,-15.338810036095962,0
4.8372300119624025,-0.36642279240966397,23.398794188629786,0.13426566279729568,-1.7724713285110958,0
5.272800410824388,0.36467600012038315,27.802424172389834,0.13298858506380168,1.922863763252551,0
-1.8319079352171064,11.457571284902704,3.355886683111402,131.275939748627,-20.98921575512892,1
3.6661855877433998,-1.7277412901065516,13.440916763777418,2.9850899655390513,-6.334220217137828,0
-3.745418392964214,-3.0822041489309613,14.028158938354634,9.499982415687231,11.544144110276633,0
2.4546752594992594,5.5915662236079315,6.025430629597756,31.265612832993064,13.725479270942094,0
8.560297390479583,4.500465862215372,73.27869141345155,20.254192976965953,38.5253261762647,1
1.0371184136256564,5.668671418718172,1.075614603881398,32.13383565339229,5.879083509146089,0
5.713444342768699,6.0146791553374594,32.64344625791565,36.176365341650936,34.364534593631625,1
8.237175766719323,4.530981719553446,67.85106461182806,20.5297953429275,37.32249281975389,1
1.22360733757715,-9.820996430098045,1.4972149165726414,96.45197087999856,-12.017043294186962,1
-0.965656805190945,6.0345224380930365,0.9324930654115827,36.415461055848326,-5.827277658421994,0
-1.6425784034414854,-2.4050512200947067,2.6980638114523794,5.784271371279037,3.95048519329816,0
-5.903401289996621,9.011705424225829,34.85014679073377,81.21083465302122,-53.199713426444305,1
9.44898704516429,-2.3680279314006794,89.2833561796826,5.60755628389378,-22.375465246392213,1
-6.698589484503531,8.827615490393823,44.87110108190128,77.92679524624097,-59.132572297192546,1
-3.592071673800853,-4.729842855030875,12.902978909722462,22.37141343328662,16.989934541085763,0
3.844462440338241,-1.8712117426842136,14.779891455171464,3.5014333859592917,-7.1938032626693245,0
-3.784619375093766,-3.672236392057694,14.323343814335129,13.485320119152911,13.898016999305977,0
9.972457702278616,7.155517415157563,99.4499126237361,51.201429478623176,71.35809476057682,1
-4.394179997588623,4.658794761134332,19.308817851207948,21.7043686263727,-20.471582752247148,0
-9.241127330133057,-0.6087093585102079,85.39843433173213,0.37052708313790883,5.625160689036444,1
-6.058613917888827,4.09607745360342,36.706802606036206,16.777850505918277,-24.816551869152306,0
-2.0100522867865247,3.153336078331677,4.040310195615738,9.9435284229082,-6.338370395257039,0
2.3212137543039435,-5.383138718478384,5.3880332931698085,28.9781824623811,-12.49541563465813,0
4.958615900815159,-6.164266303951473,24.587871651816933,37.99817906603156,-30.56622891163287,1
5.79759489607059,9.544207553260609,33.61210657894376,91.09189781971686,55.33344899782208,1
1.8890430554696735,-3.3454261691950653,3.5684836654182,11.19187625353517,-6.319654072504451,0
4.260594436666438,-0.1882650196746203,18.152664953753003,0.035443717633085174,-0.8021208954445849,0
-1.220674786614836,1.862855506227599,1.4900469346771754,3.4702306370824845,-2.2739407475586466,0
-9.127061887743837,-3.1898331779764386,83.30325870270609,10.175035703319265,29.113804826969556,1
9.159596603061539,-4.895554086840569,83.89820993081648,23.9664498171814,-44.84130058392891,1
-5.60898480731778,-1.53525762100879,31.460710568721677,2.3570159628655696,8.611236671557142,0
-5.689809570835658,-8.442117290027355,32.37393295237306,71.2693443385788,48.03403975491483,1
-2.016309766376728,-3.9977945517357814,4.065505073986175,15.982361277888296,8.06079219863253,0
-1.4753413147635228,3.7755315062182335,2.1766319950481603,14.254638154446523,-5.570197616315112,0
-8.099614821957253,-8.799694761723023,65.60376026406962,77.43462789949561,71.2741381207514,1
-10.459505645405667,-2.1653996088330953,109.40125834627301,4.688955465934522,22.649009433148983,1
4.570690628625574,-0.17317164503311777,20.89121282260564,0.029988418643476143,-0.7915140150965457,0
-3.0831009551437942,-1.9721062291460303,9.505511499608577,3.889202979036575,6.080202598725152,0
1.334846662047237,-4.127754363024138,1.7818156111786505,17.03835608146481,-5.50991913323369,0
-6.98402619664375,5.2536955852036336,48.77662191540617,27.60131730198815,-36.6919475962538,1
-8.979318576159773,-4.1242366925927225,80.62816209216798,17.00932829652816,37.03283514627758,1
1.8304947508072882,6.480332655525748,3.3507110327330363,41.994711326273396,11.862214909424937,0
-7.8046807779826635,-5.562980511806096,60.91304204621207,30.94675217473441,43.41728706878519,1
3.8993618086109554,-4.006072565997564,15.2050225144537,16.048617404038307,-15.621126366374993,0
0.8211120020960402,5.0214483439069495,0.6742249199861675,25.214943470525846,4.12317150308728,0
-7.924551610150651,-5.877011938018975,62.79851822194127,34.539269319617546,46.57268441630286,1
10.973536957239899,2.670701098401956,120.41851335190991,7.1326443570054145,29.307037205055057,1
2.4004701189215147,9.642713000773963,5.762256791835071,92.9819140152952,23.14704442369391,1
-9.956177676971826,-6.45519559697114,99.12547393543211,41.669550195155594,64.26907430305089,1
-3.2564234221226585,0.25697768387797304,10.604293504149046,0.06603753001128744,-0.8368281487430637,0
4.236054137527966,3.9329818901166527,17.944154656067802,15.468346547985558,16.660324208451208,0
4.482124580600883,-8.826440860364663,20.08944075602664,77.90605826151489,-39.56120753946046,1
-10.935567984577498,-1.345014622029726,119.58664714531635,1.809064333473767,14.708498839456876,1
-6.222680563857083,9.24331460862671,38.721753399804705,85.43886495405195,-57.51819416071767,1
-3.594012821332894,4.007801117142236,12.916928159905227,16.062469794566557,-14.404088600361492,0
0.11660355372996643,4.915329121751329,0.01359638874245717,24.16046037513669,0.5731448433485998,0
7.389604884978767,-3.3707031441685364,54.606260356102055,11.361639686107658,-24.908164419961107,1
10.208240147253727,1.747594984645125,104.20816690400281,3.054088230356795,17.83986928339363,1
-0.3237959466164075,4.577152081095531,0.10484381504521541,20.95032117347715,-1.482063290905587,0
-5.601664262010139,-5.64288717939202,31.3786425042816,31.84217571934683,31.60955944735548,1
-5.225412088996883,8.551781952135217,27.30493149983477,73.13297455686562,-44.686584795152726,1
-3.6633331286174036,2.9778201732806977,13.420009611225774,8.867412984397484,-10.908747291844398,0
8.675433916432329,-3.5046025885292904,75.26315363838438,12.282239303526202,-30.40394816014354,1
10.273131700434169,2.5687844849765225,105.53723493446543,6.598653730256098,26.38946132419577,1
10.30020609617753,4.849115461139422,106.09424562373273,23.51392075546139,49.94688863389698,1
4.760134727176314,1.0017557772901116,22.658882620869917,1.0035146373341155,4.768492463628161,0
3.577183223837117,-3.323015385158637,12.79623981690171,11.042431250001004,-11.88703488834211,0
-3.6870821029799363,-1.5830020306115964,13.59457443411495,2.5058954289204376,5.836658456048914,0
10.085830693131225,4.441781611486909,101.72398077050788,19.72942388414324,44.79905730932054,1
2.1486815343576633,4.293781373443808,4.616832336089602,18.436558482933,9.225968749687597,0
-1.2378985496756234,8.804938890154075,1.532392819289012,77.52694885934767,-10.899621082104222,1
-6.574621353716438,2.535441675065346,43.225645944744166,6.428464487658167,-16.669568977987197,0
1.10405871157438,-3.732287042254466,1.2189456386032802,13.92996656578059,-4.12066402309722,0
5.398872395045929,1.830689559800402,29.14782313798897,3.3514242643621897,9.883659328305175,0
-8.966448661076978,3.4591919785692404,80.39720159172913,11.966009144597777,-31.01666728465039,1
-6.704235656115061,7.670065289351622,44.94677573272454,58.82990154291658,-51.421925197601624,1
4.220913430838338,2.64412933875235,17.816110190631466,6.991419960050941,11.160641038813488,0
-5.81226923945146,-10.208690064970893,33.782473711873656,104.21735284263542,59.335655239724055,1
7.2332131470951415,-5.335040393742289,52.31937243131,28.462656002861877,-38.589484316300364,1
